,X-axis Angular Velocity,Y-axis Angular Velocity,Z-axis Angular Velocity,X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Angle,Y-axis Angle,Z-axis Angle,Base Action,Action
301,0.5667549419769795,0.8344889409851667,0.049814484755303645,0.4658941122010894,0.5481774729603721,0.6628707098109567,0.4340247212209141,0.7488407262847621,0.14879289541251892,1,Two-stage left turn 1
302,0.5824662887891499,0.8734361242313926,0.044528233854807225,0.2792461164691158,0.4894321200298468,0.6349349785439024,0.3789890440810946,0.7051644271999117,0.11523820947508849,1,Two-stage left turn 1
303,0.45941841231825514,0.8720417841719276,0.05961960162755839,0.2796086768412167,0.5490928982942991,0.574660053863778,0.43496247169446656,0.7503224881954945,0.12014238261002806,1,Two-stage left turn 1
304,0.528807567043379,0.8720417841719276,0.07849472364126746,0.3836771185577459,0.5214674886727408,0.5026189946231343,0.3933430336667401,0.717146227279317,0.11707823489542925,1,Two-stage left turn 1
305,0.4672741929499987,0.753825035502236,0.11094771173134456,0.3038750089505516,0.5088197442717276,0.5591737420740535,0.3883678851444514,0.716916123508395,0.10985305447496758,1,Two-stage left turn 1
306,0.43718259864814174,0.7885887428289131,0.15170319638203852,0.2584813409993757,0.508237611608733,0.5504438656867948,0.38894032578828575,0.7217925598828967,0.09749363417987197,1,Two-stage left turn 1
307,0.32461517247354366,0.7468722484627852,0.18188593192754088,0.27888456460987193,0.5529207246526404,0.576785371171147,0.4391055099750543,0.753269412073388,0.12053759794503845,1,Two-stage left turn 1
308,0.3350769655052912,0.7120887163959262,0.22717091663053968,0.26403471704659026,0.48019584680492566,0.5365517796797723,0.354785544702698,0.702872179342767,0.08773384939397302,1,Two-stage left turn 1
309,0.387442116908993,0.7218304114248839,0.2830177690539848,0.25099565431809906,0.48510557106171603,0.5874132259862608,0.36976296638896367,0.7070440558863273,0.09925546402856807,1,Two-stage left turn 1
310,0.37304321215475744,0.8080525360172235,0.35546949094656427,0.37486372470019436,0.43559649135611184,0.6035828226927957,0.31462994831646607,0.6401520498844819,0.11457473360960928,1,Two-stage left turn 1
311,0.4267019339005284,0.6216831158840377,0.4075434705137968,0.3116017302046575,0.5346977132786371,0.550671838705443,0.41774529422703566,0.7378507518388775,0.11499043008242403,1,Two-stage left turn 1
312,0.36256254740714416,0.6870667040982068,0.47471969923852575,0.3293495394626038,0.5584952965418538,0.5173462418695436,0.44776301534076224,0.7591360224850014,0.12032055438400309,4,Two-stage left turn 1
313,0.44764439167988934,0.5577136924695155,0.516221053352666,0.2718819555871108,0.5639037434084335,0.5856677580201162,0.45052766662812416,0.761430369829107,0.11362398506780981,4,Two-stage left turn 1
314,0.41230302914629285,0.609172109735178,0.5373555465262045,0.30303037943279215,0.5353632559948368,0.49108019894212906,0.41575409542280994,0.7391238807320087,0.08559700284961838,4,Two-stage left turn 1
315,0.340307862021165,0.6578413911407567,0.5871701549336076,0.3735360175239194,0.47387266968819575,0.5805055484003523,0.3486284493786357,0.6702632277966026,0.10874054731928179,4,Two-stage left turn 1
316,0.407072132630419,0.5382501271517819,0.6166070210156636,0.48195064539780286,0.5024124620180158,0.6005462474499679,0.38096596527742027,0.6422687526385302,0.1330543698781618,4,Two-stage left turn 1
317,0.38481744724443995,0.5535302165499666,0.6369847633410105,0.29651084806854655,0.5629883180745067,0.633113096812119,0.4482310114144904,0.7619299077600201,0.12569729093024026,4,Two-stage left turn 1
318,0.3272213993248643,0.6286356750529116,0.670183620894534,0.31003298845555327,0.5912792704122645,0.6823803173359053,0.4712796422129927,0.7870651056225295,0.13822971327763067,4,Two-stage left turn 1
319,0.3979039099407406,0.6300302429829535,0.6407576361972233,0.42907129076535033,0.5584952965418538,0.5451304138835884,0.4478749855465595,0.7663959924097107,0.13661780535766224,4,Two-stage left turn 1
320,0.44633194962195444,0.5118137221838387,0.6920748649162641,0.43788418036647336,0.4909296780267683,0.531238327876566,0.3524196817739232,0.6590923055678422,0.11310452691340157,4,Two-stage left turn 1
321,0.3442451881949697,0.577177485657826,0.6883019920600514,0.4827962834284193,0.5311197695380229,0.5573518603422702,0.4109091333646738,0.7024031819488462,0.13348405002437397,4,Two-stage left turn 1
322,0.47775464324629535,0.4881664530759794,0.7064094818408237,0.3444404215987147,0.5323681400009939,0.5944737311034465,0.41664795807700455,0.7334203864606829,0.11490299681138345,4,Two-stage left turn 1
323,0.3481636426529086,0.7148776243854331,0.710939105545228,0.4250871607236685,0.5401061601452168,0.530175193618531,0.42223746573725773,0.7361258973312245,0.12350908616722599,4,Two-stage left turn 1
324,0.45941841231825514,0.47705001485716164,0.6400008853490317,0.3969572158590664,0.5096517595524493,0.6714493440147729,0.3984401396870517,0.6987341465290176,0.121644709380282,4,Two-stage left turn 1
325,0.4424134951640155,0.3031913730022587,0.7101823546970364,0.3947843749086035,0.557912816336971,0.5672964302405733,0.44589546202761166,0.7622819777267946,0.12364875340212887,4,Two-stage left turn 1
326,0.4358701565902069,0.40333889641368176,0.7011339886729732,0.33550651045474855,0.5687300576120187,0.5912852795380423,0.45649746505643385,0.7695086637848827,0.11893487122477543,4,Two-stage left turn 1
327,0.407072132630419,0.4728663110670359,0.6709403717427256,0.40335622993689735,0.48909917490080274,0.5937904461866359,0.36696596190143416,0.6732180457454694,0.11117754846938947,4,Two-stage left turn 1
328,0.4384761689902109,0.4631444407782601,0.7237711021581497,0.3922494778424682,0.5580792889014929,0.5989523387368328,0.44503310857705847,0.7623648094856947,0.12244316300635304,4,Two-stage left turn 1
329,0.4528752881957631,0.4728663110670359,0.7343329698785961,0.35856565267422313,0.552420959417186,0.5386019514997706,0.43940161208963135,0.754050757140782,0.10626718861834075,4,Two-stage left turn 1
330,0.44895661928650754,0.4339389525609919,0.7411327224754756,0.409030627526955,0.4638874436938697,0.615349591392449,0.3445418885322535,0.6455512585122648,0.10744938814225177,4,Two-stage left turn 1
331,0.4960722169097865,0.4088971155230906,0.7826340765896158,0.3642405545207093,0.3906634956944772,0.5015558603650992,0.22178793912084258,0.6254535976570621,0.06579730781234781,4,Two-stage left turn 1
332,0.407072132630419,0.3866444143452732,0.8196165647319977,0.44573192316342247,0.5293723289233742,0.6350871719360458,0.41447909800403265,0.7134545733866289,0.1243487563175129,4,Two-stage left turn 1
333,0.43063926007433306,0.4561916537388093,0.8309459410332816,0.38983459380631913,0.6001825985081416,0.6656796291047034,0.4825376415417341,0.8134611153879991,0.13521025681821314,4,Two-stage left turn 1
334,0.45941841231825514,0.34769700322847036,0.8573559273746706,0.3870576536544976,0.5802128416032662,0.5807335214190004,0.4715149062446459,0.7892924933291601,0.12529362889150092,4,Two-stage left turn 1
335,0.4712115191238033,0.4158499025625414,0.914716281494499,0.4435590822129596,0.5396070899935391,0.5346538012519174,0.42154932723630245,0.733025458966745,0.1183444212092606,4,Two-stage left turn 1
336,0.44501950756401953,0.34769700322847036,0.8958411594807899,0.4992153769972336,0.5895318297976159,0.5875654193784041,0.4841069827489924,0.8663751011147911,0.1427813848435738,4,Two-stage left turn 1
337,0.531413579443383,0.4339389525609919,0.8747175476919966,0.49849025625303184,0.5048261404326408,0.5514309032487581,0.37427272116014637,0.6291213453915547,0.12026086246099545,4,Two-stage left turn 1
338,0.5248702408695742,0.4436608228497677,0.876976918851826,0.44331754338370183,0.41587592198518697,0.5522660644881451,0.26679138122000823,0.5941252211844504,0.0953305717791278,4,Two-stage left turn 1
339,0.5157020181798959,0.46174987284821817,0.870944674835784,0.4675838754930367,0.49459103182058767,0.6150458387472961,0.37499124353604163,0.6426621125155372,0.11893300673498912,4,Two-stage left turn 1
340,0.5327260215013179,0.4422662549197258,0.8460374324581321,0.500422566887094,0.49991641617585053,0.6025964192699662,0.37816811679336465,0.618083558629279,0.12404608747553282,4,Two-stage left turn 1
341,0.5170144602378307,0.46730809195762707,0.8316919341488272,0.3731744656646755,0.557579871207927,0.6293935537220479,0.44357222092340537,0.7605491451686899,0.11912908891085093,4,Two-stage left turn 1
342,0.5209517864116353,0.41724447049258334,0.8196165647319977,0.38005504463173645,0.566649671868326,0.6360735753588751,0.4525510779664298,0.7720088448306417,0.12314873114125081,4,Two-stage left turn 1
343,0.5196393443537005,0.43810260374035886,0.8015090749512255,0.3450435122872164,0.556664445874,0.6407043763844049,0.4422792182454044,0.7582282883025571,0.11879359374869346,4,Two-stage left turn 1
344,0.5418940297396796,0.4853973698266543,0.7766018325735737,0.39261153395814063,0.47944724157740914,0.5596296881113497,0.3485259038007133,0.6683277247638657,0.0977020615381069,4,Two-stage left turn 1
345,0.581153846731215,0.46174987284821817,0.7411327224754756,0.362187222343804,0.5169741195981997,0.6053289247980742,0.4004151618911937,0.7152394172350467,0.1075123570473081,4,Two-stage left turn 1
346,0.5772353922732761,0.5438083462611908,0.7116958563934195,0.4720510831932341,0.49442455925606565,0.5965229517147439,0.37129587507951156,0.6388418580481998,0.12103086849290239,4,Two-stage left turn 1
347,0.7002643970283051,0.5326718554316143,0.6656539971901297,0.46118536567163426,0.5048261404326408,0.5894633978062591,0.38235574622374857,0.6631031934512354,0.12488524912860528,4,Two-stage left turn 1
348,0.7486924367095189,0.5632719115789244,0.6528328819619533,0.4795362656180822,0.47961371414193116,0.5641082957447361,0.345380891412251,0.6135916083002293,0.12052683475399921,4,Two-stage left turn 1
349,0.8232934017833342,0.6008247547656853,0.592456405834104,0.47941524407523906,0.5036608324809867,0.6112501989611532,0.38410260803366536,0.6466558405921694,0.12926485088714684,4,Two-stage left turn 1
350,0.8363987361955005,0.6884414472880668,0.5675491634564521,0.48412449486112274,0.4672155048167567,0.5522660644881451,0.3255154638450175,0.5970997743107502,0.11785349539855221,2,Two-stage left turn 1
351,0.9044565771468238,0.684277568238123,0.5139616821928364,0.47772548078329174,0.5554998330061225,0.593258720522835,0.442624201825452,0.767918316408529,0.14614139318744812,1,Two-stage left turn 1
352,0.8808894497029097,0.6703722220297983,0.4535852060649871,0.3752262850722952,0.5285403136426524,0.6025964192699662,0.41246525195968964,0.7261174190430129,0.12292363637431993,1,Two-stage left turn 1
353,0.8599472063748655,0.6648140029203894,0.4150892162262221,0.34637172371991987,0.5264599278989598,0.5956120108488523,0.41022978649419883,0.7272835300874536,0.11579843215618867,1,Two-stage left turn 1
354,0.9345670431645464,0.7120887163959262,0.36452861470327336,0.33731729528953897,0.5147279563737618,0.551203247299677,0.3928808752356509,0.717383385326428,0.10097056863322502,1,Two-stage left turn 1
355,0.892682556508458,0.6995777102470665,0.3033955113793318,0.3403357742706183,0.5768847804803793,0.5554541989839823,0.4688112337062954,0.7776636589976327,0.13508437550779095,1,Two-stage left turn 1
356,0.7958078198814812,0.717646935505335,0.26264002672863784,0.4911260953710268,0.5683971124829746,0.656038811851553,0.45409608394051854,0.8087229092350077,0.15799045177830515,1,Two-stage left turn 1
357,0.7146635162338574,0.8136305798668143,0.19245855738063308,0.598817115269994,0.6153267362932084,0.5511271506036053,0.5261329457701286,0.04832814634084759,0.17816575675798446,3,Idle 2
358,0.7801151303338598,0.7704996928304626,0.19018842848815773,0.4176019782988203,0.5481774729603721,0.5893112044141157,0.43392498896474546,0.7492277597077267,0.1398893634360671,1,Idle 2
359,0.7225190824142843,0.7607778225416868,0.19245855738063308,0.6012314950497146,0.5846228006246021,0.600243128943949,0.47672440446901787,0.0908722620905465,0.1678206634284057,3,Idle 2
360,0.7408366560777754,0.6967885743869827,0.1932045504961788,0.5318125295620331,0.6453651292456151,0.5319973924198812,0.5744257236637215,0.9625637680673799,0.19092437561627035,0,Idle 2
361,0.7408366560777754,0.7524304675721941,0.19245855738063308,0.5724974509837538,0.4923448685961496,0.6573292849891023,0.3786233825861573,0.4842676904101006,0.15008261384744132,2,Idle 2
362,0.7735717917600512,0.7579886866816029,0.18867492679177458,0.49498970812629406,0.47062697599284886,0.5560613872047211,0.33080661873329065,0.5893297690203231,0.13115928550943398,2,Idle 2
363,0.7159759582917923,0.753825035502236,0.1917018065324415,0.5699625539176186,0.5326173275349444,0.6384268656848924,0.4176153187620147,0.46766833469506053,0.1565528736533581,2,Idle 2
364,0.6688603606685133,0.7162721923154751,0.1932045504961788,0.5700830712040332,0.49642153494655317,0.6526227043370678,0.3819554105381969,0.48831491341449834,0.15121647788613413,2,Idle 2
365,0.6898026039965576,0.7162721923154751,0.18943167763996616,0.5493177914778646,0.6142451859366479,0.5962952957656626,0.511981726349881,0.974586998022815,0.17411930542444487,0,Idle 2
366,0.7408366560777754,0.7760777366800534,0.18943167763996616,0.3604969547954282,0.4463299750360661,0.6489031612469965,0.3379381783797911,0.6524220955270486,0.11359822120894422,1,Idle 2
367,0.6714663730685173,0.720435843494842,0.18867492679177458,0.5461792994667992,0.48019584680492566,0.5947010699829607,0.3532936401767104,0.5292811947301309,0.1441752604579232,2,Idle 2
368,0.7303748630460278,0.7190415034353769,0.18792893367622887,0.41313577911148003,0.5573306836739764,0.6364534247000997,0.4433385745517605,0.7630293390985804,0.14619063266771423,1,Idle 2
369,0.6976395129124353,0.7871941748988711,0.18943167763996616,0.5184109064614411,0.5259608577472821,0.595688107544924,0.4074316566779678,0.6522786865710347,0.1493550955827864,1,Idle 2
370,0.6793221537002608,0.7482469916526452,0.1932045504961788,0.3707590773720979,0.512314625501025,0.6336441883367862,0.39804381298499913,0.7084589701322226,0.1258535690741486,1,Idle 2
371,0.6675479186105784,0.7079250652165592,0.19018842848815773,0.5304843181293296,0.46804752009747846,0.5885521398708005,0.3376757657932147,0.5456099125793223,0.13833782543539225,2,Idle 2
372,0.727749978930158,0.7190415034353769,0.18565880478375352,0.28866360952802605,0.675735772243289,0.581947897860478,0.566691198832359,0.8380330348954608,0.1828785654412185,0,Idle 2
373,0.7133510741759225,0.7746833966205883,0.19094505568424994,0.4208619961091574,0.5114822626784149,0.6243832204248605,0.3952657280862632,0.6935006294121943,0.13270689678161943,1,Idle 2
374,0.6610045800367698,0.7273886305342928,0.19245855738063308,0.3089458115956791,0.557912816336971,0.6329612204895427,0.44344878643146174,0.7581049224487306,0.12910812074571454,1,Idle 2
375,0.6688603606685133,0.7009722781771084,0.19245855738063308,0.4572012356299524,0.4855212311601886,0.5334394248104399,0.3444806987841105,0.6396693638355756,0.12174592857580328,1,Idle 2
376,0.7552355608320109,0.7510358996421521,0.19018842848815773,0.6055771769506404,0.5917786881058306,0.6443481398479713,0.4788303868007946,0.0859570551901655,0.16849662572548427,3,Idle 2
377,0.7107450617759185,0.8122360119367724,0.18867492679177458,0.5543880898665636,0.5367780990223298,0.6514080108260232,0.4224391105739542,0.5897868413283056,0.15540064721525454,1,Idle 2
378,0.7120386321179876,0.7691251775111795,0.19547467938865415,0.4474221907117983,0.540522515327466,0.62020804836706,0.4256745009237542,0.7341151486858064,0.14475412803688661,1,Idle 2
379,0.6793221537002608,0.7009722781771084,0.19018842848815773,0.600144822446269,0.5804627242209934,0.6429818870839175,0.46740035284681436,0.09774928559357521,0.16652131179625396,3,Idle 2
380,0.7434615401936452,0.7051359293564754,0.1932045504961788,0.37269088374973147,0.5818768721647097,0.6164124085809171,0.46939612329888986,0.7883897419291032,0.1474735146400868,1,Idle 2
381,0.6976395129124353,0.7593832546116448,0.1932045504961788,0.30146062917083094,0.43176866499777045,0.5664615860707534,0.3060620472486135,0.6644057151618201,0.08359211133241412,1,Idle 2
382,0.6832406081581998,0.7093194052760243,0.19245855738063308,0.3636364553193506,0.4643865138455474,0.6350871719360458,0.3516007238114208,0.6650983219136638,0.11728358302053223,1,Idle 2
383,0.6858654922740696,0.7106941484658842,0.19471792854046258,0.2868528246932356,0.5178895449321267,0.6454870537325113,0.40605137069255826,0.7254105077866752,0.11824585749919263,1,Idle 2
384,0.7460862098581983,0.7496415595826871,0.1932045504961788,0.3462507021770767,0.6064234081973314,0.6330370001160475,0.4914307626043145,0.8069077487948734,0.15612517099631326,1,Idle 2
385,0.7303748630460278,0.7524304675721941,0.19245855738063308,0.6042489655179369,0.6119983276284331,0.6246866560004464,0.5030399348209617,0.058816903266250276,0.1739545240771171,3,Idle 2
386,0.6793221537002608,0.7385251213638693,0.1932045504961788,0.5810693060120476,0.6471959799134689,0.5309342581618463,0.5778263263335075,0.012362591027806069,0.19083462585791955,3,Idle 2
387,0.7473799946515841,0.7287831984643347,0.19094505568424994,0.5745507831606591,0.5208019459565412,0.6233961828628971,0.40391219116408783,0.4626692602888787,0.15506599954845446,2,Idle 2
388,0.7591728870058156,0.7468722484627852,0.18867492679177458,0.5984545548978931,0.5443496466020307,0.5795185108383889,0.4290447197186003,0.2762860176435845,0.16120714865723965,3,Idle 2
389,0.6950335005124313,0.7593832546116448,0.19094505568424994,0.5302427793000719,0.4073886015296708,0.6070750269033527,0.2796251220629976,0.5268000210396586,0.13316818850466336,2,Idle 2
390,0.7486924367095189,0.7120887163959262,0.19094505568424994,0.2804533063589761,0.655932835444824,0.6006223441460397,0.5416414522704491,0.8255334173520021,0.16897678834515342,1,Idle 2
391,0.6858654922740696,0.7510358996421521,0.19245855738063308,0.4217071298833453,0.47836534367896016,0.5035299354890259,0.3260990874428228,0.6548744922495758,0.10496775223665325,1,Idle 2
392,0.7434615401936452,0.756594118751561,0.19245855738063308,0.5893996222110838,0.5465968524521339,0.6424504784896835,0.4323464341287438,0.2662599316580603,0.16076746806580994,3,Idle 2
393,0.7670286676375592,0.7649414737210537,0.19018842848815773,0.42629435061352877,0.5325346125655159,0.5454335323896073,0.41261689000221413,0.7237627744333883,0.1337946853227138,1,Idle 2
394,0.6976395129124353,0.7273886305342928,0.19094505568424994,0.4785706145574797,0.5472620476264451,0.5943976344073747,0.4328320837964765,0.7462353189525194,0.1507911199662448,1,Idle 2
395,0.7591728870058156,0.7329468496437017,0.19018842848815773,0.44500781093207764,0.522632796624395,0.4840964246601489,0.3889237271899389,0.7024934039018489,0.12338227261191063,1,Idle 2
396,0.7107450617759185,0.8052834527678985,0.19094505568424994,0.5691174201434307,0.5699780805331014,0.6275716719902646,0.45762384875357187,0.012915875824919931,0.16444867715014655,3,Idle 2
397,0.7356057595619016,0.7677306095811375,0.19623143023684572,0.42786410087549,0.5429354986583145,0.5532524679109745,0.4269151054840925,0.7404677763323042,0.1389015510973031,1,Idle 2
398,0.6924086163965616,0.7079250652165592,0.19245855738063308,0.5438849327170647,0.5673986246377309,0.5999390592292292,0.4566126002492041,0.894048914631025,0.16289439891448274,1,Idle 2
399,0.7565480028899458,0.7440833404732782,0.18943167763996616,0.5048897745872913,0.4157928594738701,0.5997871829066528,0.28557986921992495,0.5492294840863506,0.1298569958933765,2,Idle 2
400,0.7081201776600486,0.8150053230566743,0.193961177692271,0.5617527550049972,0.5024958720712209,0.6679571398042159,0.3898728716165938,0.5070505391020628,0.15117294487460797,2,Idle 2
401,0.6793221537002608,0.7343414175737436,0.19547467938865415,0.4217071298833453,0.4741218572221462,0.5969788977520402,0.35032143607696914,0.6487288180311106,0.12211199007051839,1,Idle 2
402,0.6845530502161347,0.6953940064569407,0.19547467938865415,0.5647712339860764,0.5128971057059079,0.6387306183300452,0.3969892393256243,0.5003084426277257,0.15252421972232436,2,Idle 2
403,0.751317106374072,0.7454776805327433,0.1932045504961788,0.35095995296296034,0.594025198872157,0.6093522205332982,0.4822677033194665,0.7963404150708115,0.14842132519798057,1,Idle 2
404,0.6924086163965616,0.753825035502236,0.1932045504961788,0.3033929398048931,0.4711267412283033,0.5710923870962832,0.34853490643032514,0.6885139279825023,0.0914167534690245,1,Idle 2
405,0.7356057595619016,0.7287831984643347,0.1917018065324415,0.3116017302046575,0.47154240132677583,0.6160325592396925,0.3575065895028776,0.6861450628478621,0.10393036141948016,1,Idle 2
406,0.7670286676375592,0.7844052669093642,0.19245855738063308,0.3629123430880058,0.5604092097210246,0.6140591182548998,0.4468647217048055,0.763133557631323,0.1380304106194106,1,Idle 2
407,0.6937210584544965,0.7468722484627852,0.19018842848815773,0.5415910702237587,0.5021632744840653,0.5496090215169749,0.3695317113408095,0.5531326542920665,0.14500795289643403,2,Idle 2
408,0.7002643970283051,0.6981831423170246,0.193961177692271,0.460944331098805,0.5498415035218156,0.5133226290647526,0.43634240601465685,0.7525591976242316,0.1437927010535836,1,Idle 2
409,0.7329808754460319,0.7746833966205883,0.1932045504961788,0.5360371899201157,0.4613079877984993,0.6725876237601787,0.35200795213526903,0.535201076124234,0.14414025889966173,2,Idle 2
410,0.7329808754460319,0.7788470477999553,0.19623143023684572,0.43993751254337865,0.5379427118902073,0.617778661344971,0.4228358592742699,0.7303942979277811,0.1440217507988491,1,Idle 2
411,0.6793221537002608,0.7009722781771084,0.19245855738063308,0.5942288860269536,0.6100013519379456,0.6495103494677352,0.4965014234001413,0.04467697055676684,0.1726700036137202,3,Idle 2
412,0.7578604449478807,0.7496415595826871,0.1917018065324415,0.29602777041003103,0.6290563785926707,0.6119334838779636,0.5145034473038109,0.8124981786950614,0.1568502315244317,1,Idle 2
413,0.7395242140198405,0.6953940064569407,0.1917018065324415,0.3964751467134079,0.4185387879337626,0.5206104730614525,0.2587249547547529,0.6229658735672715,0.09161492613343465,2,Idle 2
414,0.7316873051039627,0.7607778225416868,0.1917018065324415,0.6200649683982496,0.5638206808971167,0.5950048226281135,0.4525868071527018,0.18488056984443046,0.16571918569030078,3,Idle 2
415,0.725143966530154,0.7732888286905464,0.19471792854046258,0.4381262234521597,0.5596602569516196,0.5702575429264634,0.448318716720162,0.7697048398465156,0.1475073014550026,1,Idle 2
416,0.6871779343320045,0.7106941484658842,0.19094505568424994,0.5100805902624049,0.5391910823531783,0.5918163710627093,0.42306542632937194,0.7110495690831005,0.1481972474254786,1,Idle 2
417,0.7212066403563494,0.7510358996421521,0.19094505568424994,0.5745507831606591,0.4781161561450097,0.6290137043808233,0.3590840190101778,0.48374676570534514,0.14551410537373075,2,Idle 2
418,0.7068077356021139,0.8177942310461813,0.19094505568424994,0.5484726577036767,0.48810103459744736,0.6779778063985906,0.3776354846523452,0.5289518272156942,0.14528604437304893,2,Idle 2
419,0.7290624209880929,0.7885887428289131,0.19245855738063308,0.47398238531443915,0.5311197695380229,0.5831625913715224,0.4129841691571598,0.70675452263783,0.13935518711228498,1,Idle 2
420,0.725143966530154,0.7844052669093642,0.19623143023684572,0.30568629804177055,0.579796486421017,0.6453351774099347,0.46365483693002457,0.776726951895127,0.13254016619496956,1,Idle 2
421,0.6871779343320045,0.7106941484658842,0.19245855738063308,0.4332969596362899,0.4786982888080042,0.5417143063691032,0.33954760942203965,0.6477053601273778,0.11159691742208637,1,Idle 2
422,0.7447737678002634,0.7245997225447858,0.18943167763996616,0.3270551727128693,0.3790976491919129,0.5443707152011394,0.240426055073024,0.6318680901860098,0.06836403225183132,2,Idle 2
423,0.7120386321179876,0.7913778786889969,0.1917018065324415,0.5306048354157443,0.6342149428415232,0.5300994139920263,0.5602430653728763,0.9565176655171834,0.18603260416339437,0,Idle 2
424,0.7473799946515841,0.7774524798699134,0.19094505568424994,0.38210787255221323,0.557912816336971,0.5775450698535962,0.44543914123916134,0.7614190325995178,0.13533876536424333,1,Idle 2
425,0.6910963887899434,0.7510358996421521,0.18943167763996616,0.5411079925652432,0.5078212564264838,0.5718517687091653,0.3817586186815255,0.5610162558236619,0.1459318923350938,2,Idle 2
426,0.7382306436777714,0.7051359293564754,0.18867492679177458,0.4850901459217253,0.5370272865562803,0.5081604194449887,0.41546882459698464,0.7170698899334162,0.14037424377989258,1,Idle 2
427,0.7526295484320069,0.8664635124517599,0.2233981674264264,0.5551132106107655,0.6153267362932084,0.6709176183509719,0.49814995961476627,0.9846411891404567,0.16520989748018158,1,Go straight 2
428,0.7552355608320109,0.6244720238735446,0.2241547946225186,0.5464198297832,0.5264599278989598,0.6635543117973342,0.41272548422190697,0.5838475606746832,0.15012577961097928,1,Go straight 2
429,0.7971202619394161,0.7371305534338274,0.2166091725621927,0.49740408790601465,0.49700401515143605,0.6300768386388584,0.3795635947162442,0.6170284404621749,0.13863591780244225,1,Go straight 2
430,0.8089131542936476,0.684277568238123,0.2113227980095969,0.3833155666985021,0.5548339427480344,0.5167390536488048,0.4433920979981247,0.7575776432967734,0.12272766719783908,1,Go straight 2
431,0.7866584689076686,0.8497888551235333,0.19697729970029207,0.3824699286678856,0.4555662482609872,0.6214224248085375,0.3389894463861054,0.6508799243781591,0.11226545000986485,1,Go straight 2
432,0.7120386321179876,0.7440833404732782,0.18038331161590296,0.5472654678138165,0.48019584680492566,0.5674486236327168,0.34559034321681403,0.5276457223806961,0.1404367324375797,2,Go straight 2
433,0.6858654922740696,0.6828832281786579,0.18038331161590296,0.44005802982979325,0.6209016557243102,0.6107191074364862,0.5136718997264608,0.8598437091518567,0.1671657190161912,1,Go straight 2
434,0.6256632175031732,0.7232249793549258,0.1932045504961788,0.6413138300393623,0.6305539365895922,0.5683595644986084,0.5384166118772256,0.08728930563611753,0.17766906797884557,3,Go straight 2
435,0.772259564153433,0.7079250652165592,0.17659968102704446,0.5763610637390211,0.6005989536903908,0.5011008655365039,0.5230724033673211,0.017535334995399166,0.17302355042699077,3,Go straight 2
436,0.7172881858984105,0.7802416157299972,0.20000430309305836,0.4893158147926649,0.5478445278313281,0.7013588333361869,0.43377166292916874,0.7474652264074141,0.14869913417614297,1,Go straight 2
437,0.6452932332245993,0.7259940626042509,0.193961177692271,0.3242787368174763,0.5572472736207712,0.5298714409733781,0.4455810029885917,0.7578328009454297,0.10838762200260667,1,Go straight 2
438,0.6714663730685173,0.7371305534338274,0.19547467938865415,0.46118536567163426,0.5013312592033435,0.4828814140795375,0.3506379347742605,0.6589684078439855,0.11353802078872212,1,Go straight 2
439,0.8429420747693093,0.8052834527678985,0.20150692340469628,0.502353869008299,0.5225493865711899,0.6016851613345078,0.4040773331510301,0.6636031792727002,0.14402005580813426,1,Go straight 2
440,0.705495293544179,0.6508886041013059,0.203777175949271,0.7579377525694386,0.5237970619503841,0.4610185162285716,0.39116024765108737,0.2739661125448741,0.1673735248778307,3,Go straight 2
441,0.5693796116415326,0.7051359293564754,0.2135821691694264,0.3371967780031243,0.6166581692674963,0.6043422043056779,0.5059153606523756,0.8130415539137194,0.1526823058563285,1,Go straight 2
442,0.7539233332253927,0.8706472162418857,0.2256575385862559,0.5790169823479995,0.5777998582724179,0.5745081775412015,0.47190630963362956,0.04399774453515437,0.16383667250270803,3,Go straight 2
443,0.89922568063095,0.6661885182396725,0.23018703863856074,0.20596404248259553,0.46521852912626915,0.635542166764641,0.3611509665026219,0.701082828595673,0.08466591620011106,1,Go straight 2
444,0.7434615401936452,0.7301777663943766,0.23018703863856074,0.28540409597411753,0.49084661551545145,0.44355876345405437,0.3452256663844905,0.7091503171918896,0.031073332530284402,1,Go straight 2
445,0.8324616244730125,0.7663360416510956,0.2256575385862559,0.5076657062262558,0.513729468528518,0.5486219839550116,0.3857108434141685,0.6351912981136276,0.13949705783511718,1,Go straight 2
446,0.7369182016198365,0.5271136363222054,0.2060365471091005,0.6218762574894686,0.4781161561450097,0.5059590054415479,0.3196413183563337,0.4151385550821258,0.15241449732338366,2,Go straight 2
447,0.7761780186113719,0.6675830861697145,0.17659968102704446,0.5035615631545879,0.6018473241533617,0.4992028871086489,0.5244868712120381,0.891684444422423,0.17340851106817637,0,Go straight 2
448,0.7709471220954981,0.9234999735670132,0.17811305907132824,0.738500180019545,0.6454485392988202,0.6117055108593155,0.5367721549791434,0.1398619707693749,0.1749871971701339,3,Go straight 2
449,0.8782834373029057,0.5744084024085009,0.16905393531461918,0.40673676503364903,0.4426693163260234,0.3426703979413307,0.14971408211017134,0.6569742031558199,0.9999999999999999,2,Go straight 2
450,0.8285431700150737,0.8094471039472654,0.18038331161590296,0.2988047105618526,0.6794805360903136,0.6621877419637132,0.5489126933420209,0.8449007646695421,0.1790322360114111,1,Go straight 2
